-27.9387,0.978055,0.13143,4,31,0,37.2892,21.9218,1.48255,1.6614,2.10486,0.384803,1.30531,1.79439,-0.368806,1.36901,-1.76112,-0.26168,0.944709,0.492652,0.237361,3.12057,3.15955,3.19471,3.22979,3.26762,3.31013,3.35774,3.40954,3.46322,3.51532,3.56154
-28.679,0.987699,0.13143,5,31,0,33.5625,14.7968,1.57968,1.79737,1.36617,-0.162691,1.17447,-0.72656,0.829987,-0.647621,-1.47186,-0.839929,-0.0638359,0.102763,2.30946,2.1581,2.1039,2.06005,2.02084,1.98045,1.93353,1.87516,1.80035,1.70368,1.57919,1.42152
-28.4029,0.954488,0.13143,5,31,0,37.9083,12.892,2.23775,1.76128,0.600488,0.980954,0.17178,1.47767,0.392201,2.98077,-0.661929,0.793223,1.00551,0.0906421,0.674145,1.34374,1.66617,1.9544,2.21714,2.46444,2.70923,2.96679,3.25222,3.57623,3.94083,4.33675
-23.2963,0.971323,0.13143,5,31,0,32.9829,13.5927,2.17948,1.6407,1.0997,0.95409,-0.868253,1.22334,0.204979,0.579378,1.27985,-0.998399,0.226256,0.633032,0.138105,2.39676,2.67527,2.83382,2.88449,2.84925,2.75585,2.634,2.51136,2.41035,2.34595,2.32465
-25.1602,0.988217,0.13143,5,31,0,30.1117,6.88955,1.37066,1.21369,1.71296,1.47648,0.276962,1.63706,0.818123,-0.99163,0.319187,0.885963,0.657225,-0.089618,-0.881402,2.3479,2.82634,3.08482,3.18185,3.20852,3.18884,3.05975,2.75244,2.29133,1.80718,1.44481
-23.9477,0.978454,0.13143,5,31,0,31.2903,9.26135,1.54105,1.2915,1.94454,0.84599,1.53711,-0.483509,0.720478,-0.0830811,0.723154,-1.08262,0.499977,-0.819723,-0.964603,2.99663,3.20585,3.41202,3.561,3.60671,3.52482,3.31942,3.01868,2.66186,2.28353,1.90233
-24.4195,0.938956,0.13143,5,31,0,30.5844,2.44094,3.33544,1.42187,1.19414,-1.23799,2.2886,0.107828,0.116962,0.418387,1.85105,-0.17118,0.119359,1.52564,1.20315,3.98297,-0.0402077,2.50947,4.87175,2.91302,1.69979,4.53678,4.9618,2.20268,3.25218,6.12301
-19.1189,0.0888189,0.13143,5,31,0,25.2031,2.83729,2.8467,0.936985,1.47242,-0.22939,1.5781,0.18959,-0.422856,0.382401,2.20359,0.103006,-0.845647,1.37728,0.960787,4.19153,2.86083,3.26992,3.82778,2.13813,0.566109,2.78342,5.0864,2.88708,1.13551,2.85523
-26.7897,0.994417,0.13143,5,31,0,33.5205,4.5951,3.07473,1.34851,1.21704,1.19675,-1.1344,0.659095,-0.461785,2.17324,1.22994,-0.73642,0.580954,-0.218182,0.0344596,3.74205,4.93251,4.28921,2.67635,1.1837,0.81454,2.10089,4.14999,5.21585,4.59584,3.05786
-22.2752,0.936995,0.13143,5,31,0,29.0609,11.0274,2.75098,1.14099,1.04323,-0.140142,0.96504,0.971586,-0.949052,-0.820609,-0.452908,-0.451914,-0.473838,0.0842632,-0.267031,2.86991,2.75374,2.67345,2.66789,2.73909,2.84857,2.92713,2.89503,2.68559,2.26498,1.64206
-24.9478,0.997685,0.13143,5,31,0,32.8845,8.7055,1.93062,1.40943,1.68056,0.807184,0.869615,0.10729,-1.03174,0.429527,0.0649984,1.29142,0.142522,-0.787554,-1.22917,3.24451,3.51336,3.71056,3.80418,3.7419,3.48064,3.01851,2.41277,1.77299,1.22767,0.874291
-21.1061,0.973957,0.13143,5,31,0,32.1862,2.50551,3.85051,1.21135,1.23091,-0.772025,0.822966,0.100764,0.324435,0.684002,0.168665,1.01749,-0.278143,0.171977,0.120612,4.73963,1.4059,0.902986,1.87418,1.93854,2.68738,2.89821,3.62693,2.98468,1.19307,0.686941
-16.4005,0.776254,0.13143,4,31,0,20.6435,2.10199,3.53288,0.87847,1.32216,-0.315549,1.21563,0.700131,-0.208426,0.936717,-0.103541,2.02655,-0.210182,0.972178,0.795638,4.67102,2.11014,3.02682,4.56847,2.14165,2.32331,2.01336,5.22382,4.60119,3.3229,4.33119
-23.5215,0.989268,0.13143,5,31,0,29.0014,3.58082,1.7565,2.04282,1.05986,1.70718,-0.114907,0.785045,0.269874,-0.219925,0.905543,0.705918,0.724172,-0.141704,0.504902,1.86164,3.14511,3.22672,2.58476,2.00797,1.45311,1.06485,1.28724,1.91004,2.14777,1.77588
-18.2016,1,0.13143,4,15,0,21.8547,1.81759,3.56862,1.25922,1.21375,0.166996,-0.187583,1.82867,-0.499536,0.501885,0.27062,1.06443,0.777051,-0.335171,1.03744,4.33143,2.86368,0.202916,4.8248,2.503,1.02314,1.69183,3.75607,4.60853,1.1724,2.49815
-25.1507,0.991871,0.13143,5,31,0,29.788,4.77312,1.94421,1.72299,0.995539,0.242232,-0.224316,1.84287,-0.0189046,1.75702,0.0811266,0.357923,-1.26764,-1.02365,0.583496,1.93553,1.96185,1.58548,1.49544,1.88661,2.54264,3.16429,3.46794,3.16209,2.05579,0.404324
-28.258,0.999133,0.13143,5,31,0,34.627,6.05431,1.79594,2.14507,0.306011,1.42683,1.94799,0.379927,1.6493,1.57657,0.0463402,-0.162904,0.298534,-0.548697,-1.05476,0.549577,1.34432,2.41962,3.45014,4.20424,4.67246,4.95105,5.04209,4.82422,4.20612,3.24155
-27.577,0.936113,0.13143,5,31,0,36.7129,3.23775,1.42165,1.23968,1.53861,0.789558,2.14875,-0.896047,0.256404,1.33694,0.164956,0.974096,1.1612,1.91564,-0.100941,2.18736,2.43963,3.15584,2.82554,1.45713,0.963369,1.40916,1.76504,2.10551,2.88584,3.28522
-30.5921,0.974286,0.13143,4,31,0,32.6567,4.26006,2.75832,2.40762,0.471605,1.30076,0.293347,1.63673,-0.0249679,-0.851808,-0.49572,0.759578,-0.781918,-0.145383,1.35596,1.30084,2.76085,3.62773,4.29845,4.73425,4.12519,2.17839,0.0847446,-0.912029,-1.02668,-0.77952
-25.3944,0.996273,0.13143,5,31,0,31.6679,8.17547,1.2956,1.41157,1.49561,2.4979,-0.599736,1.09019,1.30543,0.89995,0.710849,0.170651,0.658064,-0.0590491,0.998806,1.93772,2.6606,3.12627,3.31167,3.27669,3.12987,2.97878,2.88847,2.86573,2.87168,2.85235
-23.6093,0.975494,0.13143,5,31,0,29.5522,7.32471,5.29908,1.33935,0.692228,0.0143876,0.0607948,1.64327,-0.160129,-1.12646,0.776967,-0.11898,0.699429,-0.286907,0.0962655,3.66817,3.55438,3.23013,3.14705,3.54204,4.2239,4.71213,4.60169,3.85282,2.7952,1.87979
-25.4933,0.993523,0.13143,5,31,0,30.0404,12.7513,3.43814,1.63559,1.17233,-0.75819,0.129455,0.770524,0.112149,1.15689,-1.67332,0.0202104,0.401255,0.878863,-0.283013,4.03064,3.57501,3.0593,2.54376,2.08337,1.72295,1.49168,1.39807,1.42734,1.54341,1.69596
-23.0139,0.980703,0.13143,5,31,0,37.7255,6.62489,2.41253,1.28291,0.769734,1.32153,0.0893845,0.385455,0.0905416,0.490487,0.496664,0.0659969,1.5355,-0.269666,1.57367,1.85701,2.71527,3.29337,3.5088,3.38526,3.03776,2.62868,2.29962,2.13037,2.14504,2.33345
-25.9762,0.950158,0.13143,5,31,0,30.6748,16.2769,2.14601,1.27467,1.61001,-0.0812171,0.414998,1.01099,1.37004,0.874672,-0.258011,-1.41594,2.10669,0.265469,1.38989,3.45509,3.40778,3.32909,3.23176,3.13083,3.04227,2.98102,2.95863,2.98177,3.05082,3.1601
-29.3867,0.980167,0.13143,5,31,0,34.3658,21.1176,1.82005,1.08917,2.30678,-0.105808,0.709735,0.175139,1.92374,1.76953,0.59457,0.578614,-0.842513,0.416941,0.67199,4.19847,4.16149,4.10403,4.02807,3.93693,3.83542,3.72954,3.62631,3.53303,3.45685,3.40407
-24.9502,0.993281,0.13143,5,31,0,32.5586,8.33553,2.66069,1.68357,0.616154,0.563978,-0.242871,0.673133,0.719853,1.87868,-0.316661,-0.617236,-1.04282,1.93018,0.0530493,1.63939,1.9478,2.0811,2.07888,2.02632,2.04228,2.2349,2.63782,3.16476,3.62491,3.80944
-11.2348,0.0796741,0.13143,5,63,0,21.0244,2.06557,2.85025,0.499216,1.68458,-0.928635,1.84181,1.03179,-0.277073,1.1441,0.472939,1.60394,0.526326,-0.413725,2.21909,4.80146,0.940113,2.70613,5.27044,2.49567,2.37022,3.11261,4.71417,4.57281,1.20711,3.88917
-24.3975,0.916598,0.13143,5,63,0,34.8615,2.0144,2.03154,1.94522,1.27281,-0.36251,1.51755,1.21839,1.14186,-0.0449106,1.39081,1.61967,1.17566,1.17075,0.213755,2.58575,0.99647,2.13555,3.77031,3.86812,2.0179,2.38975,4.27851,4.45262,3.95755,2.42697
-12.1193,0.342673,0.13143,3,7,0,16.9257,1.80305,2.83388,0.63157,1.34063,0.0237684,0.901887,1.45826,-0.228677,1.4078,0.326367,1.47739,0.888672,-0.554297,1.98846,3.79918,2.11025,2.42036,4.83624,2.23906,3.20517,3.09182,4.28041,4.63375,0.719688,3.78911
-25.3517,0.986358,0.13143,5,31,0,30.8449,14.9227,2.99108,1.64862,1.1705,1.01688,-0.329731,0.384651,0.920836,-0.418224,-1.41235,-1.48352,0.841737,0.679957,-0.162274,3.50105,3.87556,4.15001,4.31731,4.38173,4.3566,4.26013,4.11004,3.919,3.692,3.42629
-20.8968,0.987781,0.13143,5,31,0,28.3824,2.96617,2.37446,0.86719,1.45532,-0.0692171,1.68868,-0.242144,0.287328,1.12281,1.11803,0.997462,0.248045,1.3688,0.947004,3.45559,2.65361,3.13546,3.17349,2.04617,1.94134,3.24438,4.35459,4.08263,3.66253,4.10801
-22.5058,0.976652,0.13143,5,31,0,27.7501,10.4401,1.50131,1.72963,1.79707,0.274126,1.45839,1.11366,-0.39084,0.479312,0.350632,-0.958293,-0.0287955,0.162412,0.0818663,2.69797,2.72703,2.76824,2.83862,2.93384,3.03064,3.09626,3.0996,3.01972,2.8492,2.59332
-20.491,0.98487,0.13143,5,31,0,28.0184,4.53088,2.8828,1.753,1.39978,-0.103781,0.515722,0.499116,1.05402,0.309896,0.230921,0.153634,-0.00101759,1.77651,0.621975,4.03528,3.53481,2.88015,2.50081,2.68838,3.26281,3.66494,3.4996,2.83528,2.26027,2.50549
-26.9213,0.994423,0.13143,5,31,0,37.1396,8.64736,1.5575,1.21348,2.5593,0.0541825,1.11644,-0.0267632,-0.252173,2.07205,2.04971,0.133198,-0.0873483,0.436534,0.926915,3.9861,3.90016,3.7446,3.53175,3.25912,2.93807,2.61963,2.39155,2.34016,2.49875,2.81848
-23.6748,0.987642,0.13143,5,31,0,29.3646,4.11643,2.34601,1.81072,0.390802,0.678789,0.389702,1.12255,0.000941972,1.56388,1.41085,-0.0964959,1.0339,-0.116299,-1.12186,0.916827,1.54497,1.99037,2.49532,2.86388,3.12773,3.77348,4.56034,4.71527,4.11396,2.89136
-22.331,0.95914,0.13143,5,31,0,28.1608,2.92493,2.17668,1.34759,2.13606,-0.920702,2.55131,0.331789,0.244866,0.824498,1.60549,0.617675,0.0918253,0.651724,2.16448,4.64952,2.45555,2.89344,4.12244,3.42973,2.46208,3.19469,4.15633,3.45636,2.29367,3.21056
-30.1826,0.967468,0.13143,5,31,0,35.9876,2.11017,1.39957,2.34979,2.46099,0.258978,0.129212,0.514327,-1.30175,1.56624,-0.0829661,0.745575,0.451479,1.70302,-0.440719,3.44432,2.47711,0.949044,0.749699,-0.65885,0.323232,1.10229,1.05128,1.19163,2.26381,1.4597
-24.2711,0.995244,0.13143,5,31,0,28.6992,13.553,2.47342,1.57611,2.09746,-0.919032,0.708777,0.120148,0.379104,-0.338954,-0.688988,0.422288,-0.419335,-0.0252603,0.632157,5.1879,4.79809,4.36699,3.92241,3.49002,3.09022,2.7355,2.42917,2.16562,1.93231,1.71322
-25.4524,0.982721,0.13143,5,31,0,30.7399,6.38102,3.36533,1.46414,1.45832,-1.36786,2.41246,-0.236135,1.09934,-0.433513,1.11611,0.629021,-0.455663,-0.582353,-0.304649,4.90774,3.26441,2.52541,2.67045,3.34238,4.05706,4.46091,4.49771,4.34038,4.13223,3.7978
-23.3325,0.95429,0.13143,5,31,0,28.8476,5.68551,3.15181,1.39283,0.877758,0.934816,-0.654411,1.74887,-0.584879,0.394092,0.0185946,0.0430535,0.644359,1.04032,1.51411,2.76653,3.60574,3.61031,3.34145,3.18312,3.10448,2.89553,2.47052,1.954,1.60862,1.73297
-23.9008,0.980626,0.13143,5,31,0,29.6724,4.50589,2.28601,2.09748,0.361673,0.65669,1.0128,0.395797,1.37962,0.66355,0.656361,-0.27716,1.82163,0.746834,0.044574,0.826789,1.38404,2.16392,2.81834,3.32134,3.79323,4.15196,4.08153,3.6181,3.36463,3.60588
-22.223,0.983387,0.13143,5,31,0,25.7821,10.5781,2.13495,1.60338,1.66345,-0.339526,0.644015,0.399776,0.485151,-0.0669591,0.500535,0.720484,-0.759911,0.753718,1.22498,3.55138,3.35263,3.11185,2.86337,2.63749,2.4537,2.31781,2.2241,2.16033,2.11365,2.07524
-30.233,0.996691,0.13143,5,31,0,40.1349,13.6766,1.45499,2.32458,2.43914,0.128444,-0.287976,-0.325867,-1.42636,-0.621589,-0.390365,0.532284,-0.43291,1.98636,0.987677,3.54892,3.53836,3.44109,3.26006,2.99993,2.66682,2.26864,1.81603,1.32313,0.808623,0.295952
-19.9523,0.99388,0.13143,5,31,0,29.7983,4.01178,3.22156,1.36515,1.09317,0.280576,1.07594,-0.291255,0.400614,1.7068,-0.405763,1.26764,-0.048379,0.867078,0.333925,3.5217,3.53419,3.82645,3.71356,2.9698,2.84863,3.61847,4.25896,4.28976,4.00792,3.77476
-7.44991,0.314298,0.13143,2,6,1,12.0557,1.77415,2.8241,0.38015,1.74902,-0.363472,1.31451,1.58685,-0.469857,0.921236,0.914672,1.0579,1.12237,-0.61438,2.00006,4.93941,1.74587,2.82048,5.70698,1.92034,1.7434,3.49821,4.16199,4.56064,0.775189,3.81763
-7.02507,0.165325,0.13143,3,10,1,10.6497,1.18998,2.85886,0.277048,1.54782,0.263445,0.9388,1.66092,0.19084,0.799117,0.575416,1.30591,1.44535,-0.0216075,1.24803,4.42501,1.80823,2.80253,5.27215,1.7281,2.36564,2.16714,4.03484,4.94189,0.989485,3.45355
-29.2702,0.891691,0.13143,5,31,0,37.6893,14.3396,4.20051,1.37533,1.08165,-1.41442,2.75205,-0.139373,-1.60885,-0.31545,1.46999,-1.1613,-0.343461,-1.33089,1.25655,4.54348,3.67486,3.06595,2.73827,2.66667,2.78561,3.00366,3.22202,3.35327,3.33539,3.13963
-26.3346,0.958547,0.13143,5,31,0,34.635,0.795434,2.21851,1.82055,1.68057,0.967672,1.73037,1.12899,1.26566,0.700601,1.15773,0.941116,1.1333,0.180994,0.707651,3.72835,2.30288,3.92646,2.66528,2.91162,1.67201,2.63206,2.19496,2.60055,0.507841,1.58556
-20.8691,0.986285,0.13143,5,31,0,30.3241,7.47185,3.2399,1.09473,1.20979,-0.440732,1.20183,-0.155219,0.967802,-0.172356,0.733045,0.60268,0.0192739,1.4239,-0.0672358,3.9196,3.4062,3.07095,2.91766,2.91411,3.00333,3.12001,3.2178,3.28754,3.35242,3.44847
-21.6145,0.848157,0.13143,5,31,0,30.6806,3.78005,2.33061,1.37239,1.89627,-0.43073,0.66466,0.906847,0.0787686,0.0155419,0.911857,0.286879,0.646439,0.326766,-0.307374,4.41947,3.34617,2.26873,2.12393,2.40245,2.19231,1.78053,1.81252,2.16156,2.40318,2.17774
-23.3543,0.921654,0.13143,5,31,0,29.1076,3.84771,4.36542,1.31663,1.12359,-0.566119,1.33199,-0.708329,-0.041427,1.53164,-0.526587,1.65712,-0.354402,0.795586,0.230727,4.90495,3.08264,2.83299,2.83281,1.72276,1.32996,2.41496,3.86447,4.85436,5.01116,4.57794
-22.0603,0.859386,0.13143,4,15,0,27.5282,1.56035,2.54075,1.3193,1.19408,0.356948,2.22578,0.900482,0.585658,0.519413,1.2584,1.18264,1.66369,0.455557,0.956307,3.03386,2.14876,5.52399,4.74534,2.63781,1.96984,3.5003,4.22179,5.2811,3.16626,2.86569
-26.5272,0.981267,0.13143,5,31,0,32.7207,9.35653,3.05521,1.80285,1.43334,-0.226911,0.634176,0.208115,-0.989647,1.10726,-1.21074,0.104095,2.2005,-0.292379,-0.393358,4.37914,4.13372,3.83771,3.53521,3.22242,2.87448,2.47256,2.01659,1.52692,1.04426,0.629608
-23.8527,0.980105,0.13143,4,31,0,30.4009,15.3523,2.16452,1.04844,1.49134,0.768432,0.00163731,-0.139367,-0.328871,0.196659,-1.32563,-0.898269,0.145467,0.848817,-0.449376,3.22803,3.41652,3.54467,3.60456,3.59121,3.50334,3.34342,3.11704,2.83203,2.49759,2.12357
-24.172,0.967163,0.13143,5,31,0,30.3992,4.24148,3.67906,2.08231,0.548421,0.865474,0.275297,-0.145639,-0.0490701,2.03531,-1.49232,0.660616,0.811221,-0.457778,1.27762,2.01767,3.22709,3.85496,3.45902,2.29094,1.9302,2.60916,2.78647,2.20406,1.88194,2.13634
-27.3684,0.988286,0.13143,5,31,0,32.139,6.22699,1.61638,1.98149,0.475794,0.614329,1.22928,-0.0539315,2.48314,-0.843252,0.225003,0.0805023,1.6607,0.388026,-1.23665,0.769062,1.04128,1.45584,1.85691,2.23007,2.59425,2.86856,2.89907,2.62958,2.21289,1.89713
-25.1912,0.985756,0.13143,5,31,0,33.5695,7.88171,4.67892,1.49813,0.425393,0.0586339,0.016364,0.568844,-0.510744,0.628473,0.230024,1.98557,0.318967,-0.7544,-0.0982636,1.99038,1.99583,1.88507,1.77432,1.70673,1.66774,1.63743,1.6539,1.84087,2.35293,3.2474
-27.1726,0.935101,0.13143,5,31,0,38.6273,15.7374,1.36546,1.34323,2.54088,0.0170867,1.30363,0.738454,-0.376774,1.01733,-0.309005,-1.13311,-2.15715,0.902504,0.711365,3.46947,3.44452,3.40517,3.35728,3.30419,3.24691,3.18453,3.11462,3.03335,2.936,2.81734
-25.1778,0.979065,0.13143,5,31,0,34.1307,12.6346,2.829,2.31755,1.16683,0.31541,0.0822413,0.283921,1.37572,0.565507,-1.30005,0.935258,-0.724454,-0.0877906,0.97705,3.30096,3.40023,3.42151,3.37056,3.26844,3.14787,3.04448,2.98654,2.98571,3.03265,3.09907
-25.8307,0.991285,0.13143,5,31,0,35.6983,2.03217,3.1944,1.98524,1.14266,-0.460716,1.70736,0.358876,-1.37448,0.499808,1.16064,0.809437,0.0185983,-0.12163,2.38499,3.65011,1.08976,3.5149,4.33542,-1.31169,-1.61165,2.88595,4.59089,2.55628,0.325894,5.09799
-25.3873,0.971838,0.13143,5,31,0,30.603,33.7539,2.47512,1.53936,1.30835,0.241277,0.907852,0.131453,-0.376564,0.791709,1.28181,0.886499,0.0768313,-0.869851,-1.57362,3.23833,3.268,3.29726,3.32589,3.35353,3.37978,3.40423,3.42647,3.4461,3.46275,3.47603
-20.4099,0.998903,0.13143,4,15,0,27.307,3.80384,3.11119,1.54082,1.30444,0.468356,1.33598,-0.76647,0.771586,1.07825,0.467204,0.5633,-0.818269,1.37103,0.0158142,4.05837,4.25057,4.76267,4.26348,2.92055,2.48046,3.30135,4.11688,3.66016,2.42998,1.9484
-22.0089,0.987159,0.13143,5,31,0,27.66,12.0414,2.4104,1.32486,1.35492,-0.178353,0.83296,-0.206004,1.87037,0.57141,-1.02893,0.539725,-0.426826,-0.287175,0.321329,3.2659,3.15025,3.02934,2.9043,2.78662,2.69707,2.65869,2.687,2.78104,2.9193,3.06256
-35.7118,0.888362,0.13143,4,15,0,40.3421,1.54108,1.19955,2.20865,0.237464,1.47944,1.27463,-1.72892,0.308527,1.17628,0.0538808,1.56417,2.78447,1.38876,0.257664,0.284851,1.72426,2.18365,-1.05318,-0.581657,1.33997,0.729452,1.74232,3.83026,3.10466,1.18164
-23.2886,0.972318,0.13143,5,31,0,28.6864,2.53168,2.38392,1.30674,1.51057,0.0838049,1.6594,0.124055,1.36394,0.878587,0.413604,-0.003632,1.59522,0.451581,0.908793,3.60109,2.77195,3.46253,3.48137,3.44805,4.00851,3.48762,1.94856,2.50256,3.54513,3.47163
-22.0551,0.9798,0.13143,5,31,0,30.4074,7.65546,2.75645,1.71625,0.994389,0.434486,0.417696,0.456759,-0.319428,1.21686,0.679191,-0.810615,0.289625,-1.53934,-1.20735,2.74099,2.95665,3.07187,3.10552,3.04836,2.905,2.73208,2.6162,2.60282,2.6386,2.57548
-30.5678,0.892872,0.13143,5,63,0,37.5174,4.33568,1.36386,2.62564,-0.943218,0.295047,0.960154,-0.167025,1.15374,2.46626,0.678257,0.571917,0.537875,0.0702657,-0.244889,-1.28642,-0.980406,-0.216587,0.4963,0.967829,1.61545,2.62073,3.44235,3.53854,2.9846,2.15502
-24.7468,0.995441,0.13143,4,15,0,25.6964,14.075,3.17349,1.39346,0.762881,-0.196635,1.46201,0.117017,-2.18433,0.398659,0.297739,-0.953486,0.309952,0.671155,0.25332,2.42099,2.30845,2.28274,2.34397,2.46622,2.60367,2.70131,2.707,2.58277,2.31259,1.90535
-21.4904,0.996293,0.13143,5,31,0,25.2858,4.79896,3.43248,1.0723,1.06931,-0.0984588,0.979694,-0.665402,0.828659,1.65226,-0.767265,0.600142,0.971788,1.33283,0.283204,3.67039,3.23014,3.09296,2.8208,2.32543,2.32993,3.11266,3.87309,3.96717,3.88801,4.39792
-25.5707,0.97941,0.13143,4,15,0,30.7977,2.3942,5.65751,0.995421,0.749292,-0.572853,0.56749,0.843843,-0.658889,1.31194,-0.230337,0.241857,1.60606,-1.86416,2.77038,4.23913,0.693521,0.596736,4.36865,2.43837,3.07382,3.96554,2.13679,5.9982,1.63148,3.77777
-28.713,0.999683,0.13143,5,31,0,35.9794,33.8865,3.12715,1.64827,0.865541,0.70066,-1.18468,-0.106192,0.587245,-0.736442,-1.41,0.812639,2.63181,-1.08063,-0.416549,2.70668,2.83117,2.9272,2.99368,3.03018,3.03674,3.01387,2.96265,2.88477,2.78223,2.65758
-28.1712,0.847601,0.13143,5,31,0,38.3208,15.5123,1.29387,1.59646,1.74967,1.81103,-0.631107,-1.76056,0.813443,1.21247,0.531446,0.0299884,1.03392,1.30818,0.27606,2.26384,2.54597,2.76268,2.89229,2.92111,2.84572,2.67372,2.4229,2.11904,1.79278,1.47581
-28.9199,0.851924,0.13143,5,31,0,35.8053,6.60911,1.07117,2.21392,0.248511,1.27483,0.910162,1.23323,-0.385028,1.30232,1.62083,-1.5724,0.379509,-0.353714,-0.586088,0.266199,0.65824,1.07762,1.48736,1.80861,1.97644,2.00736,1.9779,1.93052,1.82301,1.57925
-23.642,0.128173,0.13143,4,15,0,33.9135,2.71233,2.69393,0.771435,1.4172,-0.589267,2.37883,0.040211,-0.785383,2.14373,-0.253906,1.4236,0.974532,-1.63777,3.00081,3.81783,1.88098,3.42788,4.65473,1.92225,1.78372,3.18135,3.61516,4.46073,2.07796,1.93907
-19.8104,0.997707,0.13143,5,31,0,26.8424,4.5641,3.35768,1.33772,0.94193,0.248408,0.398016,0.935669,0.0160051,1.22759,-0.0136669,0.206864,0.662596,-0.609512,-0.921395,3.1627,3.2218,3.04767,3.13699,3.4108,3.7161,4.00178,4.03923,3.69464,3.09857,2.14162
-23.5715,0.98066,0.13143,5,31,0,29.8106,10.5024,1.51847,1.51109,1.22391,1.66877,0.0329447,-0.0862449,0.778527,1.18876,-0.418421,0.0935131,0.764785,-1.11367,0.366819,1.85847,2.30329,2.65346,2.87095,2.94266,2.88476,2.73702,2.54913,2.36504,2.21071,2.08977
-21.9338,0.998537,0.13143,5,31,0,28.2373,6.71894,2.23218,1.65776,1.10875,0.178477,1.53299,0.838314,0.724179,0.316397,-0.178333,0.254791,0.931199,-0.379042,-1.26972,2.47494,2.48369,2.68712,3.09218,3.60087,4.05358,4.28823,4.19955,3.79361,3.19998,2.59372
-16.7216,0.870056,0.13143,4,31,0,23.6875,1.95964,2.63509,1.01568,1.28185,-0.18798,1.66727,0.703906,-0.373898,1.38641,0.674385,1.55949,0.687389,0.162306,0.638507,3.37779,1.60807,3.40724,4.22513,1.1936,2.34992,3.5975,4.74643,4.38879,2.19991,1.84982
-23.81,0.929881,0.13143,5,31,0,33.3841,2.9547,2.09584,1.37928,2.1185,0.146948,0.543824,0.840854,0.812142,0.00339515,2.6627,0.564432,0.332571,-0.413221,1.17764,4.44005,3.7177,2.55357,2.29714,2.71039,2.47269,3.32084,4.84453,4.39928,2.26042,1.21429
-20.2106,0.127896,0.13143,3,7,0,23.1499,1.40758,2.21242,0.395762,2.07071,0.102093,1.4056,1.54333,0.925818,0.461468,1.29812,1.31346,1.37765,-0.398066,1.98423,4.58128,1.87986,3.03791,4.35597,3.26973,1.79996,3.08219,3.81068,3.98992,0.424633,3.76378
-26.3822,0.997384,0.13143,5,31,0,30.3685,5.01342,4.38193,1.64759,0.980855,0.69187,0.142096,0.0756884,0.8169,0.0319128,1.41999,-0.708022,-0.250307,-0.752563,-2.4416,4.29804,5.13217,5.24093,4.6208,3.85024,3.43929,3.60818,4.17319,4.43528,3.61797,1.37109
-22.8854,0.992868,0.13143,5,31,0,30.4274,18.2025,1.99632,1.73755,1.55126,0.136414,0.140831,1.42801,-0.416307,0.378305,0.736601,-0.191206,0.0600449,1.02817,0.0620404,3.09682,3.10801,3.08665,3.0425,2.98486,2.92172,2.85928,2.80163,2.75078,2.70698,2.66911
-26.9533,0.881467,0.13143,5,31,0,32.7416,46.8805,1.98529,1.15474,1.47396,1.08741,0.0151756,-1.15369,0.926209,-0.843572,0.734009,1.27539,-0.396868,0.642394,-0.798399,2.92624,3.01563,3.09946,3.17683,3.24698,3.30908,3.3625,3.40668,3.44106,3.46533,3.47914
-24.5354,0.994927,0.13143,5,31,0,29.3928,21.2266,1.65731,1.34189,1.97271,0.698858,-0.345356,-0.145882,0.568855,0.537822,1.53375,-0.915248,-0.298523,1.33151,-0.0246055,3.26939,3.3638,3.42057,3.43782,3.41533,3.3546,3.25908,3.13373,2.98494,2.82016,2.6473
-22.4744,0.985264,0.13143,5,31,0,29.3499,5.61722,3.4889,1.2174,0.726457,0.149518,0.514335,-0.433019,0.558013,2.05733,-1.3724,0.452286,0.693688,0.151017,-1.226,2.53453,2.55887,2.57772,2.39581,2.00999,1.8851,2.37379,3.13389,3.4946,3.24808,2.70872
-22.3444,0.99868,0.13143,5,31,0,29.2561,12.361,4.52578,1.76262,0.790941,0.31922,0.612474,-0.402804,0.185517,0.0328805,0.516513,0.0035167,-0.150342,0.67553,-0.976323,3.57963,3.76531,3.95017,4.0982,4.17514,4.15553,4.02858,3.8011,3.49645,3.14998,2.80127
-22.176,0.98791,0.13143,5,31,0,29.0352,7.86953,2.15957,1.35254,1.64659,-0.0346576,0.948698,0.40348,1.59745,-0.234457,0.659797,0.754826,0.321726,0.632289,-1.68825,3.55593,3.4242,3.26826,3.13092,3.07187,3.12683,3.2762,3.45222,3.57938,3.61589,3.56241
-22.0865,0.990516,0.13143,5,31,0,30.7034,6.68079,2.26233,1.42934,1.91527,-0.231032,1.53254,0.292376,0.316698,-0.20431,1.67165,0.0381233,0.0030709,0.254437,-0.834737,4.33298,3.99008,3.75306,3.66257,3.64235,3.55243,3.32016,3.01694,2.787,2.70034,2.67944
-22.7634,0.987303,0.13143,5,31,0,27.4604,8.90186,1.656,1.86436,1.30193,0.834518,1.15246,0.158981,0.535299,1.39716,-0.245134,-0.0284363,-0.829173,1.06111,0.191501,2.156,2.40888,2.6634,2.88117,3.02615,3.08507,3.07232,3.01645,2.93725,2.83034,2.67069
